time_s,charge_current_a,raw_requested_current_a,soc,terminal_voltage_v,average_temperature_c,core_temperature_c,surface_temperature_c,evaluation_time_s,optimizer_success,prediction_feasible,used_fallback,target_current_cap_active,source
2895.0,2.5074563454701027,2.5074563454701027,0.7800358302863077,4.147122929239548,32.19874851666941,32.19993416148976,32.194005937388006,5.02e-05,True,True,False,False,phase6r_full_state_pure_dfn
2900.0,2.4973149490668787,2.4973149490668787,0.7807295288832709,4.1472534003330885,32.17779073562906,32.178972267594084,32.17306460776894,5.27e-05,True,True,False,False,phase6r_full_state_pure_dfn
2905.0,2.487207066959167,2.487207066959167,0.7814204197352039,4.1473793238084635,32.15679403359434,32.15797145378973,32.15208435281278,5.2300000000000004e-05,True,True,False,False,phase6r_full_state_pure_dfn
2910.0,2.47713575674444,2.47713575674444,0.7821085130009662,4.147500875918778,32.13575987524683,32.13693318522639,32.131066635328615,4.74e-05,True,True,False,False,phase6r_full_state_pure_dfn
2915.0,2.467104027956168,2.467104027956168,0.7827938196753983,4.1476182323894495,32.11468975784152,32.11585895962456,32.11001295070934,4.6e-05,True,True,False,False,phase6r_full_state_pure_dfn
2920.0,2.4571148350387775,2.4571148350387775,0.7834763515740202,4.147731568060605,32.09358520980089,32.0947503058689,32.08892482552888,4.6500000000000005e-05,True,True,False,False,phase6r_full_state_pure_dfn
2925.0,2.4471710706408203,2.4471710706408203,0.7841561213158648,4.14784105654849,32.07244778920625,32.0736087824987,32.067803816036445,4.5900000000000004e-05,True,True,False,False,phase6r_full_state_pure_dfn
2930.0,2.4372755592563324,2.4372755592563324,0.7848331423045471,4.147946869912946,32.0512790821939,32.052435976103475,32.046651506555605,4.5100000000000005e-05,True,True,False,False,phase6r_full_state_pure_dfn
2935.0,2.42743105124174,2.42743105124174,0.7855074287076699,4.148049178340985,32.03008070126651,32.031233499633544,32.025469507798384,4.6800000000000006e-05,True,True,False,False,phase6r_full_state_pure_dfn
2940.0,2.4176402172331715,2.4176402172331715,0.7861789954346791,4.148148149840761,32.008854283527,32.01000299063332,32.004259455101725,4.69e-05,True,True,False,False,phase6r_full_state_pure_dfn
2945.0,2.407905642985746,2.407905642985746,0.7868478581132862,4.148243949954244,31.98760148884662,31.988746109408776,31.98302300659801,5.5400000000000005e-05,True,True,False,False,phase6r_full_state_pure_dfn
2950.0,2.3982298246532503,2.3982298246532503,0.7875140330645788,4.148336741480517,31.96632399797693,31.967464537138824,31.961761841329345,4.9800000000000004e-05,True,True,False,False,phase6r_full_state_pure_dfn
2955.0,2.3886151645232223,2.3886151645232223,0.7881775372769463,4.148426684221033,31.945023510613396,31.94615997393843,31.940477657313266,5.4600000000000006e-05,True,True,False,False,phase6r_full_state_pure_dfn
2960.0,2.3790639672187712,2.3790639672187712,0.7888383883789515,4.148513934738368,31.923701743422384,31.924834136885064,31.919172169571663,5.0700000000000006e-05,True,True,False,False,phase6r_full_state_pure_dfn
2965.0,2.369578436374943,2.369578436374943,0.7894966046112779,4.14859864613539,31.902360428040822,31.90348875801797,31.89784710813224,5.6800000000000005e-05,True,True,False,False,phase6r_full_state_pure_dfn
2970.0,2.360160671793718,2.360160671793718,0.7901522047978872,4.1486809678498355,31.88100130905707,31.882125582318594,31.876504216010954,5.33e-05,True,True,False,False,phase6r_full_state_pure_dfn
2975.0,2.350812667078138,2.350812667078138,0.79080520831652,4.148761045471739,31.859626141982346,31.860746365681706,31.85514524718492,4.94e-05,True,True,False,False,phase6r_full_state_pure_dfn
2980.0,2.3415363077424303,2.3415363077424303,0.7914556350686707,4.148839020576965,31.8382366912233,31.839352872887588,31.833771964566154,7.500000000000001e-05,True,True,False,False,phase6r_full_state_pure_dfn
2985.0,2.3323333697917263,2.3323333697917263,0.7921035054491684,4.14891503058074,31.816834728062304,31.817946875582134,31.81238613798299,6.75e-05,True,True,False,False,phase6r_full_state_pure_dfn
2990.0,2.32320551876159,2.32320551876159,0.7927488403154911,4.148989208610874,31.795422028653945,31.796530150273068,31.790989542177453,4.74e-05,True,True,False,False,phase6r_full_state_pure_dfn
2995.0,2.3141543092045884,2.3141543092045884,0.7933916609569367,4.149061683399158,31.774000372047226,31.77510447635198,31.769583954828192,5.03e-05,True,True,False,False,phase6r_full_state_pure_dfn
3000.0,2.3051811846083625,2.3051811846083625,0.7940319890637724,4.149132579192674,31.752571538237362,31.753671634145995,31.748171154602833,4.47e-05,True,True,False,False,phase6r_full_state_pure_dfn
3005.0,2.2962874777271107,2.2962874777271107,0.7946698466964742,4.1492020156829374,31.731137306259086,31.73223340301093,31.72675291925169,5.42e-05,True,True,False,False,phase6r_full_state_pure_dfn
3010.0,2.287474411306227,2.287474411306227,0.7953052562551705,4.149270107951512,31.70969945232099,31.71079155946564,31.7053310237424,4.89e-05,True,True,False,False,phase6r_full_state_pure_dfn
3015.0,2.2787430991777775,2.2787430991777775,0.7959382404493864,4.149336966435831,31.688259747992788,31.68934787537918,31.683907238447237,4.6700000000000003e-05,True,True,False,False,phase6r_full_state_pure_dfn
3020.0,2.27009454770314,2.27009454770314,0.7965688222681929,4.149402696910888,31.66681995844749,31.667904116213037,31.66248332738531,4.9800000000000004e-05,True,True,False,False,phase6r_full_state_pure_dfn
3025.0,2.261529657537582,2.261529657537582,0.7971970249508423,4.149467400483228,31.645381840762525,31.646462039322277,31.641061046523525,4.8e-05,True,True,False,False,phase6r_full_state_pure_dfn
3030.0,2.253049225690824,2.253049225690824,0.7978228719579785,4.1495311736070075,31.6239471422856,31.62502339232146,31.619642142142165,4.8200000000000006e-05,True,True,False,False,phase6r_full_state_pure_dfn
3035.0,2.244653947856844,2.244653947856844,0.7984463869434942,4.149594108107591,31.60251759906822,31.60358991151827,31.59822834926803,4.83e-05,True,True,False,False,phase6r_full_state_pure_dfn
3040.0,2.2363444209858674,2.2363444209858674,0.7990675937271015,4.149656291223565,31.581094934368934,31.582163320416868,31.57682139017721,4.61e-05,True,True,False,False,phase6r_full_state_pure_dfn
3045.0,2.228121146071489,2.228121146071489,0.799686516267677,4.149717805657936,31.559680857228614,31.560745328293326,31.555422972969765,9.54e-05,True,True,False,False,phase6r_full_state_pure_dfn
