time_s,charge_current_a,raw_requested_current_a,soc,terminal_voltage_v,average_temperature_c,core_temperature_c,surface_temperature_c,evaluation_time_s,optimizer_success,prediction_feasible,used_fallback,target_current_cap_active,source
2900.0,2.3758106762941607,2.3758106762941607,0.7853817009859788,4.145759989651356,32.278876661054824,32.28006110876869,32.27413887019933,5.5900000000000004e-05,True,True,False,False,phase6r_five_state_pure_dfn
2905.0,2.3674881717141076,2.3674881717141076,0.7860393365892328,4.145891069768222,32.255136375454754,32.25631648821038,32.25041592443223,6.53e-05,True,True,False,False,phase6r_five_state_pure_dfn
2910.0,2.359261743661688,2.359261743661688,0.7866946870735831,4.14602173510474,32.231414366648835,32.23259015936156,32.22671119579794,5.36e-05,True,True,False,False,phase6r_five_state_pure_dfn
2915.0,2.3511301595670115,2.3511301595670115,0.7873477787845741,4.14615200235896,32.207712536060626,32.20888402373764,32.203026585352575,5.36e-05,True,True,False,False,phase6r_five_state_pure_dfn
2920.0,2.3430921303206915,2.3430921303206915,0.787998637709663,4.146281884181559,32.184032735258256,32.185199932987864,32.17936394433984,5.19e-05,True,True,False,False,phase6r_five_state_pure_dfn
2925.0,2.3351463175917857,2.3351463175917857,0.7886472894645495,4.14641138944377,32.16037676592833,32.161539688869844,32.15572507416228,5.6000000000000006e-05,True,True,False,False,phase6r_five_state_pure_dfn
2930.0,2.327291340900877,2.327291340900877,0.7892937592814664,4.1465405234988975,32.13674637996763,32.13790504334193,32.132111726470434,5.39e-05,True,True,False,False,phase6r_five_state_pure_dfn
2935.0,2.3195257844107884,2.3195257844107884,0.7899380719993584,4.146669288446379,32.113143279683584,32.11429769876428,32.108525603360796,5.4600000000000006e-05,True,True,False,False,phase6r_five_state_pure_dfn
2940.0,2.311848203405016,2.311848203405016,0.7905802520558597,4.146797683389796,32.089569118097074,32.0907193082023,32.08496835767615,5.4300000000000005e-05,True,True,False,False,phase6r_five_state_pure_dfn
2945.0,2.304257130430492,2.304257130430492,0.7912203234809793,4.146925704690208,32.066025499340185,32.06717147582498,32.06144159340101,5.81e-05,True,True,False,False,phase6r_five_state_pure_dfn
2950.0,2.296751081087473,2.296751081087473,0.7918583098923926,4.147053346209852,32.0425139791418,32.04365575739102,32.037946866144935,5.1500000000000005e-05,True,True,False,False,phase6r_five_state_pure_dfn
2955.0,2.2893285594550825,2.2893285594550825,0.7924942344922411,4.1471805995546625,32.01903606539304,32.02017366081484,32.014485683705814,5.2000000000000004e-05,True,True,False,False,phase6r_five_state_pure_dfn
2960.0,2.28198806314617,2.28198806314617,0.7931281200653372,4.147307454298762,31.995593218785075,31.996726646804934,31.99105950670564,5.33e-05,True,True,False,False,phase6r_five_state_pure_dfn
2965.0,2.2747280879894998,2.2747280879894998,0.7937599889786676,4.147433898209327,31.972186853511744,31.973316129566896,31.967669749291137,5.33e-05,True,True,False,False,phase6r_five_state_pure_dfn
2970.0,2.2675471323415195,2.2675471323415195,0.7943898631820959,4.147559917452078,31.948818338032083,31.94994347756648,31.944317779894497,6.170000000000001e-05,True,True,False,False,phase6r_five_state_pure_dfn
2975.0,2.260443701032834,2.260443701032834,0.7950177642101606,4.147685496793791,31.92548899588104,31.926610014340724,31.921004922042307,5.36e-05,True,True,False,False,phase6r_five_state_pure_dfn
2980.0,2.253416308958263,2.253416308958263,0.7956437131848711,4.147810619787911,31.902200106527005,31.90331701935589,31.897732455211475,5.78e-05,True,True,False,False,phase6r_five_state_pure_dfn
2985.0,2.246463484320663,2.246463484320663,0.7962677308194047,4.147935268956186,31.878952906266534,31.88006572890256,31.87450161572243,5.33e-05,True,True,False,False,phase6r_five_state_pure_dfn
2990.0,2.239583771541602,2.239583771541602,0.7968898374226107,4.148059425951439,31.855748589150494,31.856857337022163,31.85131359766381,5.47e-05,True,True,False,False,phase6r_five_state_pure_dfn
2995.0,2.232775733852959,2.232775733852959,0.7975100529042366,4.14818307171732,31.832588307938238,31.833692996461455,31.82816955384536,5.47e-05,True,True,False,False,phase6r_five_state_pure_dfn
3000.0,2.226037955584686,2.226037955584686,0.7981283967807877,4.148306186630229,31.80947317507031,31.810573819645548,31.805070596769347,7.010000000000001e-05,True,True,False,False,phase6r_five_state_pure_dfn
3005.0,2.2193690441652763,2.2193690441652763,0.7987448881819447,4.148428750637319,31.786404263660188,31.787500879669935,31.782017799621215,6.37e-05,True,True,False,False,phase6r_five_state_pure_dfn
3010.0,2.21276763185109,2.21276763185109,0.7993595458574588,4.148550743376996,31.76338260849394,31.764475211300397,31.75901219726813,6.08e-05,True,True,False,False,phase6r_five_state_pure_dfn
3015.0,2.206232377202288,2.206232377202288,0.7999723881844596,4.148672144298658,31.74040920703993,31.741497811982967,31.73605478726778,5.7300000000000004e-05,True,True,False,False,phase6r_five_state_pure_dfn
