time_s,charge_current_a,raw_requested_current_a,soc,terminal_voltage_v,average_temperature_c,core_temperature_c,surface_temperature_c,evaluation_time_s,optimizer_success,prediction_feasible,used_fallback,target_current_cap_active,source
2790.0,2.5985184047313536,2.5985184047313536,0.7721927643819324,4.1431874364886205,32.63635617258491,32.63761756465367,32.63131060430987,6.91e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2795.0,2.574612840640124,2.574612840640124,0.7729079346154436,4.14298465460749,32.61228495273897,32.613540549172015,32.60726256700678,6.94e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2800.0,2.5679382470772323,2.5679382470772323,0.7736212507951873,4.143169405392404,32.5882091522307,32.58946032016867,32.58320448047881,6.840000000000001e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2805.0,2.5505062246708583,2.5505062246708583,0.7743297247464848,4.143106691409921,32.56398212376367,32.565228004569526,32.55899860054025,6.840000000000001e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2810.0,2.5396500015236754,2.5396500015236754,0.7750351830802413,4.143189296795694,32.53969622713226,32.54093733340192,32.53473180205363,7.16e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2815.0,2.524935791121962,2.524935791121962,0.7757365541333308,4.14318094518443,32.51530064094909,32.516536664642786,32.51035654617432,6.99e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2820.0,2.5125023856506625,2.5125023856506625,0.7764344714626782,4.143220543012258,32.49082830483878,32.492059418575614,32.485903849891436,6.670000000000001e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2825.0,2.498851534619849,2.498851534619849,0.7771285968889615,4.1432290586507285,32.46626464029109,32.46749074476066,32.46136022241278,6.94e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2830.0,2.4859462621914408,2.4859462621914408,0.777819137517348,4.14325089600446,32.44162156342072,32.44284271162464,32.436736970605025,6.610000000000001e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2835.0,2.4727318829100478,2.4727318829100478,0.778506007484823,4.143262336594467,32.41689680154735,32.41811296567016,32.4120321450561,6.87e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2840.0,2.459779266018214,2.459779266018214,0.7791892795031614,4.143276348430796,32.3920956936509,32.39330688998527,32.387250908313426,6.720000000000001e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2845.0,2.446804391926325,2.446804391926325,0.7798689473898076,4.143286637315705,32.36721978370461,32.36842600732095,32.36239488923928,6.88e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2850.0,2.4339614159909986,2.4339614159909986,0.7805450477831385,4.1432967865437185,32.34227263462711,32.34347389268778,32.33746760238439,6.86e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2855.0,2.4211845877564255,2.4211845877564255,0.7812175990575153,4.143305435488261,32.31725692320585,32.31845321834143,32.31247174266356,6.92e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2860.0,2.4085153582156233,2.4085153582156233,0.7818866311014641,4.143313639085894,32.29217584618548,32.29336718455742,32.28741049269771,6.71e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2865.0,2.395943490986902,2.395943490986902,0.7825521709600716,4.143321293958877,32.267032443000325,32.2682188304345,32.26228689326364,6.77e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2870.0,2.383482506343803,2.383482506343803,0.7832142494340559,4.143328832783888,32.24182990255826,32.24301134631064,32.23710412754872,6.82e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2875.0,2.3711346276133347,2.3711346276133347,0.7838728979417263,4.143336436435396,32.21657141519551,32.21774792311358,32.211865383523254,6.66e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2880.0,2.3589067101335353,2.3589067101335353,0.7845281498056523,4.143344390796291,32.1912602303115,32.19243181117158,32.18657390687116,6.91e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2885.0,2.3468031405437664,2.3468031405437664,0.7851800395669145,4.143352926970739,32.165899622893015,32.16706628621532,32.1612329696038,6.92e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2890.0,2.334828928119888,2.334828928119888,0.7858286031580589,4.14336229007606,32.14049289962781,32.14165465571683,32.13584587527172,6.900000000000001e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2895.0,2.3229883758342784,2.3229883758342784,0.7864738777069018,4.143372709036703,32.1150433882344,32.116200248122325,32.11041594868271,6.610000000000001e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2900.0,2.3112856336011407,2.3112856336011407,0.7871159014940132,4.143384408568556,32.08955443390494,32.090706409334665,32.08494653218602,6.8e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2905.0,2.2997244667231085,2.2997244667231085,0.7877547138458808,4.143397603631673,32.06402939295925,32.06517649635049,32.059440979394296,6.76e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2910.0,2.288308347853661,2.288308347853661,0.788390355053618,4.143412501149215,32.03847162777953,32.03961387220118,32.03390265009291,6.790000000000001e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2915.0,2.277040420024328,2.277040420024328,0.7890228662814025,4.143429298869816,32.01288450141747,32.0140219005572,32.008334904858515,7.170000000000001e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2920.0,2.2659235124243016,2.2659235124243016,0.7896522894792981,4.143448185433002,31.987271372532064,31.988403940666842,31.982741099992957,0.0001129,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2925.0,2.2549601371509485,2.2549601371509485,0.7902786672951734,4.1434693400323415,31.961635590423242,31.962763342389437,31.957124582558475,4.9800000000000004e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2930.0,2.2441524948399767,2.2441524948399767,0.7909020429881845,4.143492932298767,31.935980490270357,31.937103441434203,31.931488685614966,4.63e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2935.0,2.2335024784268027,2.2335024784268027,0.791522460343303,4.1435191221634415,31.910309388551294,31.91142755477952,31.905836723638384,4.49e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2940.0,2.223011679042976,2.223011679042976,0.7921399635874816,4.143548059789048,31.88462557866611,31.885738976296913,31.880171988142916,4.47e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2945.0,2.212681392474293,2.212681392474293,0.7927545973076133,4.143579885534031,31.858932326768972,31.8600409725834,31.854497743511253,4.4500000000000004e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2950.0,2.2025126266710613,2.2025126266710613,0.7933664063705775,4.143614729960324,31.83323286781754,31.83433677901143,31.828817223041977,4.55e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2955.0,2.1925061100317063,2.1925061100317063,0.7939754358455864,4.143652713877998,31.807530401844993,31.808629596001445,31.8031336252192,4.5100000000000005e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2960.0,2.182662300453269,2.182662300453269,0.7945817309290456,4.143693948426232,31.78182809045904,31.782922585521547,31.777450110209024,4.78e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2965.0,2.172981395038744,2.172981395038744,0.7951853368721119,4.143738535187653,31.75612905357069,31.757218867816984,31.751769796585513,5.3500000000000006e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2970.0,2.163463340384873,2.163463340384873,0.7957862989111077,4.143786566333842,31.730436366354233,31.731521518370883,31.726095758287634,4.66e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2975.0,2.154107843360523,2.154107843360523,0.7963846622009301,4.1438381247993075,31.704753056438406,31.7058335650962,31.700431021807233,4.8400000000000004e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2980.0,2.1449143822905694,2.1449143822905694,0.7969804717515664,4.143893284481399,31.679082101327527,31.680157985757692,31.674778563606864,4.77e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2985.0,2.1358822184601145,2.1358822184601145,0.7975737723678054,4.143952110463487,31.65342642605022,31.65449770562151,31.649141307765067,4.94e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2990.0,2.127010407856882,2.127010407856882,0.7981646085922101,4.144014659258769,31.627788901032254,31.628855595328904,31.62352212384566,4.8100000000000004e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
2995.0,2.118297813072452,2.118297813072452,0.7987530246513969,4.144080979072121,31.602172340188993,31.603234468989577,31.597923824986648,4.6800000000000006e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
3000.0,2.109743115287195,2.109743115287195,0.7993390644056433,4.144151110077397,31.57657949923214,31.57763708248934,31.57234916620332,4.77e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
3005.0,2.10134482626785,2.10134482626785,0.7999227713018288,4.1442250847076885,31.551013074184645,31.552066132005923,31.546800842899536,4.8e-05,True,True,False,False,phase6r_full_state_feasible_interval_reduced
