time_s,charge_current_a,raw_requested_current_a,soc,terminal_voltage_v,average_temperature_c,core_temperature_c,surface_temperature_c,evaluation_time_s,optimizer_success,prediction_feasible,used_fallback,target_current_cap_active,source
2910.0,2.4913283760890446,2.4913283760890446,0.7836216382983802,4.147346969772795,32.00831895395769,32.00947570085964,32.003691966349905,3.41e-05,True,True,False,False,phase6r_five_state_pure_reduced
2915.0,2.4799347157403604,2.4799347157403604,0.7843105090527525,4.147454594949921,31.986231882980032,31.987384241415015,31.98162244924011,3.4e-05,True,True,False,False,phase6r_five_state_pure_reduced
2920.0,2.468601887899931,2.468601887899931,0.7849962317993914,4.147559928657579,31.96408517839193,31.96523314912805,31.95949329544745,3.38e-05,True,True,False,False,phase6r_five_state_pure_reduced
2925.0,2.457338880595353,2.457338880595353,0.7856788259328901,4.147663320702202,31.94188101997126,31.94302460485411,31.93730668043986,3.2800000000000004e-05,True,True,False,False,phase6r_five_state_pure_reduced
2930.0,2.44615441558674,2.44615441558674,0.786358313270553,4.147765119193093,31.91962170099087,31.92076090292851,31.915064893240316,3.27e-05,True,True,False,False,phase6r_five_state_pure_reduced
2935.0,2.4350568961159267,2.4350568961159267,0.7870347179639186,4.147865668581904,31.897309621220565,31.898444444163346,31.89277032944945,3.2800000000000004e-05,True,True,False,False,phase6r_five_state_pure_reduced
2940.0,2.424054358694737,2.424054358694737,0.7877080663968893,4.14796530777628,31.87494727932402,31.87607772823958,31.870425483661776,3.23e-05,True,True,False,False,phase6r_five_state_pure_reduced
2945.0,2.4131544295957044,2.4131544295957044,0.788378387071777,4.148064368352852,31.85253726473891,31.853663345582774,31.84803294136345,3.27e-05,True,True,False,False,phase6r_five_state_pure_reduced
2950.0,2.402364286593172,2.402364286593172,0.7890457104847195,4.1481631728921755,31.830082249133945,31.83120396881614,31.82559537040516,3.3600000000000004e-05,True,True,False,False,phase6r_five_state_pure_reduced
2955.0,2.3916906263739914,2.3916906263739914,0.7897100689920457,4.148262033454984,31.807584977539868,31.808702343888093,31.80311551214697,3.37e-05,True,True,False,False,phase6r_five_state_pure_reduced
2960.0,2.3811396379002794,2.3811396379002794,0.7903714966692402,4.148361250215513,31.78504825925272,31.786161280972536,31.780596172373446,3.24e-05,True,True,False,False,phase6r_five_state_pure_reduced
2965.0,2.370716981867659,2.370716981867659,0.7910300291642035,4.148461110263774,31.762474958606823,31.763583645239457,31.758040212076306,3.33e-05,True,True,False,False,phase6r_five_state_pure_reduced
2970.0,2.360427776266568,2.360427776266568,0.7916857035464998,4.1485618865846146,31.739867985712138,31.740972347590336,31.73545053819936,3.35e-05,True,True,False,False,phase6r_five_state_pure_reduced
2975.0,2.3502765879262,2.3502765879262,0.7923385581542571,4.1486638372174225,31.717230287245926,31.718330335448485,31.712830094435702,3.37e-05,True,True,False,False,phase6r_five_state_pure_reduced
2980.0,2.3402674298050448,2.3402674298050448,0.7929886324403141,4.148767204596602,31.69456483738282,31.69566058368821,31.690181852161267,3.29e-05,True,True,False,False,phase6r_five_state_pure_reduced
2985.0,2.3304037636917965,2.3304037636917965,0.7936359668191174,4.148872215069326,31.671874628939833,31.672966085779432,31.667508801581423,3.34e-05,True,True,False,False,phase6r_five_state_pure_reduced
2990.0,2.3206885078979598,2.3206885078979598,0.7942806025157557,4.148979078584065,31.649162664804678,31.650249845216052,31.64481394315918,3.34e-05,True,True,False,False,phase6r_five_state_pure_reduced
2995.0,2.311124049459952,2.311124049459952,0.7949225814183835,4.149087988540685,31.62643194970687,31.62751486728746,31.622100279384497,3.33e-05,True,True,False,False,phase6r_five_state_pure_reduced
3000.0,2.3017122603242566,2.3017122603242566,0.7955619459351402,4.149199121790745,31.603685482381763,31.60476415124341,31.599370806935184,3.2500000000000004e-05,True,True,False,False,phase6r_five_state_pure_reduced
3005.0,2.292454516963206,2.292454516963206,0.7961987388565188,4.1493126387750605,31.580926248168517,31.582000682893042,31.576628509270414,3.37e-05,True,True,False,False,phase6r_five_state_pure_reduced
3010.0,2.283351722860414,2.283351722860414,0.7968330032239801,4.149428683784324,31.5581572120736,31.559227427669803,31.55387634968877,3.37e-05,True,True,False,False,phase6r_five_state_pure_reduced
3015.0,2.274404333311189,2.274404333311189,0.7974647822054555,4.149547385328095,31.535381312322954,31.53644732418518,31.53111726487406,3.27e-05,True,True,False,False,phase6r_five_state_pure_reduced
3020.0,2.265612382002818,2.265612382002818,0.798094118978234,4.149668856597103,31.512601454417553,31.513663278286,31.50835415894376,3.5600000000000005e-05,True,True,False,False,phase6r_five_state_pure_reduced
3025.0,2.2569755088693153,2.2569755088693153,0.7987210566195866,4.149793196004015,31.48982050569952,31.490878157622497,31.485589898007607,3.33e-05,True,True,False,False,phase6r_five_state_pure_reduced
3030.0,2.2484929887531955,2.2484929887531955,0.7993456380053514,4.149920487788333,31.46704129042936,31.468094786727505,31.462827305236793,3.2800000000000004e-05,True,True,False,False,phase6r_five_state_pure_reduced
3035.0,2.240163760450109,2.240163760450109,0.7999679057165876,4.150050802671717,31.44426658536871,31.445315942601262,31.440069156438497,3.4200000000000005e-05,True,True,False,False,phase6r_five_state_pure_reduced
